Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Belize,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Belize,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Belize,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Belize,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belize,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Belize,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Belize,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,48.85,47.36,45.76,41.95,47.17,40.83,50.62,56.19,61.92,62.12,63.33
Belize,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,0.297,0.352,0.421,0.468,0.631,0.647,0.918,1.114,1.335,1.46,1.608
Belize,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,18.353,19.682,11.13,34.679,2.521,41.958,21.364,19.838,9.363,10.137
Belize,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Belize,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Belize,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Belize,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,92.216,91.833,91.289,89.478,88.46,87.557,86.516,85.325,83.904,,
Belize,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,7.784,8.167,8.711,10.522,11.54,12.443,13.484,14.675,16.096,,
Belize,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.006,0.007,0.009,0.011,0.013,0.016,0.018,0.02,0.022,0.024,0.025
Belize,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.621,1.941,2.359,2.808,3.302,3.842,4.323,4.647,4.972,5.334,5.67
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,90.08,86.2,81.88,75.52,84.55,71.41,86.48,93.85,101.2,101.4,102.9
Belize,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,72.16,69.03,65.46,60.89,68.27,57.54,69.54,75.32,81.07,81.2,82.4
Belize,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,55.44,53.05,50.39,46.48,52.04,43.95,53.23,57.76,62.3,62.9,64.16
Belize,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,37.59,36,34.3,31.1,34.72,29.45,35.81,39.03,42.26,42.31,42.97
Belize,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,0.436,0.51,0.6,0.671,0.899,0.9,1.247,1.48,1.736,1.896,2.077
Belize,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,0.255,0.298,0.35,0.395,0.53,0.529,0.732,0.867,1.015,1.108,1.214
Belize,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.054,0.063,0.074,0.083,0.111,0.111,0.153,0.182,0.214,0.233,0.256
Belize,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,0.128,0.149,0.176,0.193,0.259,0.26,0.362,0.431,0.507,0.554,0.607
Belize,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,16.819,17.634,11.823,34.089,0.044,38.617,18.685,17.297,9.217,9.546
Belize,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,16.771,17.45,12.771,34.279,-0.151,38.36,18.424,17.057,9.163,9.567
Belize,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,16.809,17.657,11.811,34.101,0,38.663,18.697,17.289,9.219,9.597
Belize,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,16.863,18.054,9.892,33.73,0.464,39.238,19.137,17.804,9.123,9.642
Belize,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Belize,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Belize,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Belize,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,94.506,94.204,93.703,91.96,90.835,89.966,88.98,87.864,86.534,,
Belize,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,5.494,5.796,6.297,8.04,9.165,10.034,11.02,12.136,13.466,,
Belize,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,61.612,59.732,58.678,58.097,57.813,57.682,57.63,57.615,57.615,,
Belize,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,38.388,40.268,41.322,41.903,42.187,42.318,42.37,42.385,42.385,,
Belize,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.005,0.006,0.007,0.009,0.011,0.013,0.014,0.016,0.017,0.019,0.02
Belize,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.004,0.004,0.005,0.006,0.008,0.009,0.011,0.012,0.013,0.014,0.015
Belize,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004
Belize,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.012,0.013,0.014
Belize,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.941,1.127,1.37,1.63,1.917,2.231,2.51,2.699,2.887,3.097,3.293
Belize,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,1.289,1.544,1.876,2.233,2.626,3.056,3.439,3.697,3.955,4.243,4.511
Belize,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.258,0.309,0.375,0.447,0.525,0.611,0.688,0.739,0.791,0.842,0.891
Belize,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.903,1.081,1.314,1.563,1.838,2.139,2.407,2.588,2.769,2.97,3.157
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Belize,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Belize,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,11.62,11.12,10.58,9.564,10.64,8.97,10.85,11.75,12.66,12.66,12.84
Belize,Plastic & Other Furniture,9403,Revenue,Total,thousand USD (US$),Statista,37.01,43.2,50.93,55.81,74.34,74.26,102.8,121.8,142.7,155.6,170.4
Belize,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,16.725,17.894,9.582,33.202,-0.108,38.433,18.482,17.159,9.04,9.512
Belize,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Belize,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Belize,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Belize,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.914,93.373,92.668,90.773,89.509,88.497,87.361,86.083,84.579,,
Belize,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,6.086,6.627,7.332,9.227,10.491,11.503,12.639,13.917,15.421,,
Belize,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013
Belize,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.847,1.014,1.233,1.468,1.726,2.008,2.26,2.429,2.599,2.788,2.964
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belize,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belize,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,64.28,68.89,72.54,100.2,143.3,125,131.5,136.4,141.8,144.8,147.8
Belize,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,58.03,62.16,65.49,90.76,131.7,113.2,118.5,122.5,126.9,129.6,132.1
Belize,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,2.818,2.992,3.145,3.514,6.741,5.911,6.237,6.407,6.571,6.738,6.874
Belize,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,4.876,5.226,5.503,7.599,10.87,9.48,9.974,10.35,10.75,10.97,11.19
Belize,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,21.52,23.36,24.76,34.88,45.25,41.62,44.49,46.66,49.31,50.4,51.59
Belize,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,3.198,3.23,3.242,4.103,6.995,5.8,6.069,6.245,6.386,6.52,6.631
Belize,Alcoholic Drinks,2208,Revenue,Total,thousand USD (US$),Statista,533.8,681.8,861,"1,399","2,325","2,308","2,705","3,021","3,370","3,721","4,067"
Belize,Alcoholic Drinks,2208,Revenue,Beer,thousand USD (US$),Statista,366.3,467.6,590.7,963.2,"1,623","1,589","1,852","2,063","2,292","2,530","2,763"
Belize,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",thousand USD (US$),Statista,11.46,14.51,18.29,24.04,53.58,53.49,62.86,69.53,76.53,84.82,92.69
Belize,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,thousand USD (US$),Statista,14.58,18.62,23.51,38.2,63.49,63.04,73.86,82.49,92.03,101.5,110.8
Belize,Alcoholic Drinks,2208,Revenue,Spirits,thousand USD (US$),Statista,119.7,154.9,196.9,326.3,491.7,515.1,613.1,692.4,785.2,867.5,951.2
Belize,Alcoholic Drinks,2208,Revenue,Wine,thousand USD (US$),Statista,21.78,26.21,31.55,46.99,93.04,87.85,102.4,113.4,124.5,137.4,149.7
Belize,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,27.726,26.283,62.485,66.19,-0.731,17.201,11.682,11.552,10.415,9.299
Belize,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,27.655,26.326,63.061,68.501,-2.095,16.551,11.393,11.1,10.384,9.209
Belize,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,26.614,26.051,31.438,122.879,-0.168,17.517,10.611,10.068,10.832,9.278
Belize,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,27.709,26.262,62.484,66.204,-0.709,17.164,11.684,11.565,10.29,9.163
Belize,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,29.407,27.114,65.719,50.69,4.759,19.025,12.934,13.403,10.481,9.648
Belize,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,20.34,20.374,48.938,98,-5.578,16.562,10.742,9.788,10.361,8.952
Belize,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Belize,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Belize,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.497,99.373,99.236,98.425,97.743,97.895,97.864,97.788,97.667,,
Belize,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.503,0.627,0.764,1.575,2.257,2.105,2.136,2.212,2.333,,
Belize,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,68.904,69.161,69.181,68.953,68.482,67.792,66.92,65.91,64.812,,
Belize,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,31.096,30.839,30.819,31.047,31.518,32.208,33.08,34.09,35.188,,
Belize,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.008,0.01,0.012,0.014,0.016,0.018,0.021,0.022,0.024,0.026,0.028
Belize,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.006,0.008,0.009,0.011,0.012,0.014,0.016,0.017,0.018,0.02,0.021
Belize,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.013
Belize,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.003,0.004,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01
Belize,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.006,0.007,0.008,0.009,0.011,0.012,0.014,0.015,0.016,0.017,0.018
Belize,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.018,0.019,0.021,0.023
Belize,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,2.21,2.584,3.041,3.512,4.005,4.481,4.904,5.191,5.48,5.83,6.148
Belize,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,1.68,1.964,2.311,2.669,3.044,3.406,3.727,3.946,4.165,4.431,4.673
Belize,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,1.083,1.266,1.49,1.721,1.963,2.196,2.403,2.544,2.685,2.857,3.013
Belize,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.796,0.93,1.095,1.264,1.442,1.613,1.765,1.869,1.973,2.099,2.213
Belize,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,1.481,1.731,2.037,2.353,2.684,3.002,3.286,3.478,3.672,3.906,4.119
Belize,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.812,2.119,2.493,2.88,3.284,3.674,4.021,4.257,4.494,4.78,5.042
Belize,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belize,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belize,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belize,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
