Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Niger,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,14.956,18.399,54.096,27.848,14.059,24.826,17.061,17.406,9.85,9.934
Niger,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,24.75,20.209,64.992,32.246,4.04,21.472,15.706,16.514,9.541,9.503
Niger,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,14.405,18.03,73.038,28.027,11.982,21.063,13.73,14.125,10.128,9.566
Niger,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,13.624,17.02,88.14,23.5,10.902,17.452,10.47,11.01,9.893,8.839
Niger,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,2.792,2.199,1.773,2.134,1.703,1.34,1.236,1.103,1.025,1.007,0.983
Niger,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,1.195,0.98,0.809,1.117,0.672,0.519,0.466,0.399,0.356,0.342,0.325
Niger,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,2.134,1.642,1.309,1.548,1.372,1.088,1.005,0.9,0.839,0.83,0.815
Niger,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,4.404,3.418,2.736,2.9,2.572,2.065,1.956,1.795,1.714,1.691,1.665
Niger,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,0.241,0.203,0.165,0.187,0.172,0.126,0.116,0.105,0.1,0.098,0.096
Niger,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,1.314,1.015,0.81,0.964,0.856,0.675,0.62,0.553,0.513,0.507,0.498
Niger,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,0.147,0.113,0.089,0.115,0.099,0.077,0.069,0.059,0.054,0.053,0.052
Niger,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Niger,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Niger,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Niger,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,99.315,99.257,99.171,98.535,98.226,98.219,98.089,97.942,97.765,,
Niger,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,0.685,0.743,0.829,1.465,1.774,1.781,1.911,2.058,2.235,,
Niger,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,69.299,67.598,66.653,64.513,65.658,65.832,66.172,66.575,66.987,,
Niger,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,30.701,32.402,33.347,35.487,34.342,34.168,33.828,33.425,33.013,,
Niger,Sports & Outdoor,9506,Users,Total,million users,Statista,0.135,0.2,0.296,0.43,0.62,0.881,1.161,1.481,1.821,2.027,2.263
Niger,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.081,0.12,0.178,0.258,0.372,0.528,0.696,0.889,1.093,1.216,1.358
Niger,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.027,0.04,0.059,0.086,0.124,0.176,0.232,0.296,0.364,0.405,0.453
Niger,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.026,0.038,0.056,0.082,0.118,0.167,0.221,0.281,0.346,0.385,0.43
Niger,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.054,0.08,0.118,0.172,0.248,0.352,0.464,0.592,0.728,0.811,0.905
Niger,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.068,0.1,0.148,0.215,0.31,0.44,0.58,0.74,0.91,1.013,1.131
Niger,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.054,0.08,0.118,0.172,0.248,0.352,0.464,0.592,0.728,0.811,0.905
Niger,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,0.375,0.535,0.762,1.066,1.48,2.026,2.573,3.164,3.751,4.026,4.336
Niger,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,0.125,0.178,0.254,0.355,0.493,0.675,0.858,1.055,1.25,1.342,1.446
Niger,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,0.119,0.169,0.241,0.338,0.469,0.642,0.815,1.002,1.188,1.275,1.373
Niger,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,0.625,0.891,1.269,1.776,2.467,3.377,4.289,5.274,6.252,6.71,7.226
Niger,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,0.25,0.357,0.508,0.711,0.987,1.351,1.715,2.11,2.501,2.684,2.891
Niger,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,0.313,0.446,0.635,0.888,1.234,1.688,2.144,2.637,3.126,3.355,3.613
Niger,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,0.25,0.357,0.508,0.711,0.987,1.351,1.715,2.11,2.501,2.684,2.891
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Niger,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,5.129,4.942,4.747,5.073,5.325,5.104,5.697,6.059,6.628,6.598,6.662
Niger,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,0.794,0.754,0.712,0.79,0.834,0.783,0.858,0.891,0.951,0.948,0.955
Niger,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,0.941,0.903,0.862,0.995,1.066,1.006,1.106,1.152,1.231,1.229,1.239
Niger,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,0.14,0.11,0.088,0.066,0.054,0.043,0.039,0.142,0.289,0.273,0.283
Niger,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,3.306,3.184,3.05,3.18,3.301,3.142,3.491,3.673,3.968,3.95,3.983
Niger,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,10.58,10.17,9.721,10.4,10.88,10.32,11.42,11.97,12.88,12.83,12.93
Niger,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.523,0.557,0.605,0.595,0.657,0.748,0.912,1.07,1.281,1.274,1.3
Niger,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,1.116,1.079,1.037,1.073,1.108,1.053,1.171,1.231,1.33,1.324,1.335
Niger,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,0.537,0.518,0.505,0.586,0.647,0.66,0.794,0.912,1.078,1.071,1.091
Niger,Household Care,3402,Revenue,Total,thousand USD (US$),Statista,564.2,738.9,943.9,"1,372","1,863","2,301","3,204","4,159","5,416","5,961","6,660"
Niger,Household Care,3402,Revenue,Dishwashing Detergents,thousand USD (US$),Statista,36.68,47.32,59.49,89.78,122.6,148.2,202.7,257,326.4,359.8,400.9
Niger,Household Care,3402,Revenue,Household Cleaners,thousand USD (US$),Statista,46.58,60.76,77.11,121.1,167.9,204,280,355.8,452.8,499.7,557.4
Niger,Household Care,3402,Revenue,Household Paper,thousand USD (US$),Statista,3.552,3.773,4.004,4.129,4.364,4.478,5.02,22.5,54.31,56.64,65.16
Niger,Household Care,3402,Revenue,Laundry Care,thousand USD (US$),Statista,145.5,190.4,242.6,344.1,461.9,566.6,785.5,"1,009","1,297","1,428","1,593"
Niger,Household Care,3402,Revenue,Other Household Care,thousand USD (US$),Statista,256,334.5,425.2,618.9,837.5,"1,023","1,413","1,808","2,316","2,551","2,845"
Niger,Household Care,3402,Revenue,Paper Tissues,thousand USD (US$),Statista,18.42,26.66,38.51,51.45,73.52,107.9,164.1,235,335.1,368.4,416.1
Niger,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",thousand USD (US$),Statista,36.84,48.41,61.86,87.08,116.3,142.5,197.5,253.6,326.1,359,400.4
Niger,Household Care,3402,Revenue,Toilet Paper,thousand USD (US$),Statista,20.67,27.1,35.12,55.43,79.27,104.2,156.2,219.1,308.3,338.7,381.8
Niger,Household Care,3402,Revenue Change,Total,percent,Statista,,30.964,27.744,45.354,35.787,23.51,39.244,29.806,30.224,10.063,11.726
Niger,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,29.008,25.719,50.916,36.556,20.881,36.775,26.788,27.004,10.233,11.423
Niger,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,30.442,26.909,57.048,38.646,21.501,37.255,27.071,27.263,10.358,11.547
Niger,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,6.222,6.122,3.122,5.691,2.612,12.104,348.207,141.378,4.29,15.042
Niger,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,30.859,27.416,41.838,34.234,22.667,38.634,28.453,28.543,10.1,11.555
Niger,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,30.664,27.115,45.555,35.321,22.149,38.123,27.955,28.097,10.147,11.525
Niger,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,44.734,44.449,33.602,42.896,46.763,52.085,43.205,42.596,9.937,12.948
Niger,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,31.406,27.784,40.769,33.555,22.528,38.596,28.405,28.588,10.089,11.532
Niger,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,31.108,29.594,57.83,43.009,31.449,49.904,40.269,40.712,9.861,12.725
Niger,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Niger,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Niger,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Niger,Household Care,3402,Online & Offline Split,Offline,percent,Statista,99.661,99.582,99.496,99.311,99.125,98.941,98.686,98.389,98.013,,
Niger,Household Care,3402,Online & Offline Split,Online,percent,Statista,0.339,0.418,0.504,0.689,0.875,1.059,1.314,1.611,1.987,,
Niger,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,86.024,85.652,85.52,84.851,84.092,83.331,82.533,81.83,81.139,,
Niger,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,13.976,14.348,14.48,15.149,15.908,16.669,17.467,18.17,18.861,,
Niger,Household Care,3402,Users by Segment,Total,million users,Statista,0.11,0.15,0.199,0.27,0.35,0.451,0.562,0.687,0.817,0.903,1
Niger,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.046,0.063,0.084,0.114,0.147,0.189,0.236,0.288,0.343,0.379,0.42
Niger,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.05,0.067,0.089,0.122,0.157,0.203,0.253,0.309,0.368,0.407,0.45
Niger,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.025,0.034,0.046,0.062,0.08,0.104,0.129,0.158,0.188,0.208,0.23
Niger,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.044,0.06,0.08,0.108,0.14,0.18,0.225,0.275,0.327,0.361,0.4
Niger,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.024,0.033,0.044,0.06,0.077,0.099,0.124,0.151,0.18,0.199,0.22
Niger,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.035,0.048,0.064,0.087,0.112,0.144,0.18,0.22,0.262,0.289,0.32
Niger,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.033,0.045,0.06,0.081,0.105,0.135,0.169,0.206,0.245,0.271,0.3
Niger,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.039,0.052,0.07,0.095,0.122,0.158,0.197,0.24,0.286,0.316,0.35
Niger,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,0.214,0.28,0.358,0.469,0.585,0.726,0.873,1.027,1.178,1.256,1.341
Niger,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,0.509,0.666,0.853,1.117,1.392,1.729,2.078,2.445,2.806,2.991,3.192
Niger,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,0.229,0.3,0.384,0.503,0.627,0.778,0.935,1.1,1.263,1.346,1.437
Niger,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,0.117,0.153,0.196,0.257,0.32,0.398,0.478,0.562,0.645,0.688,0.734
Niger,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,0.204,0.266,0.341,0.447,0.557,0.691,0.831,0.978,1.122,1.197,1.277
Niger,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,0.112,0.147,0.188,0.246,0.306,0.38,0.457,0.538,0.617,0.658,0.702
Niger,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,0.163,0.213,0.273,0.358,0.446,0.553,0.665,0.782,0.898,0.957,1.022
Niger,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,0.153,0.2,0.256,0.335,0.418,0.519,0.623,0.733,0.842,0.897,0.958
Niger,Household Care,3402,Penetration Rate by Segment,Toilet Paper,percent,Statista,0.178,0.233,0.299,0.391,0.487,0.605,0.727,0.856,0.982,1.047,1.118
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Niger,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Niger,"DIY, Garden & Pets",4419,Revenue,Total,thousand USD (US$),Statista,233.2,326.9,445,786.3,"1,099","1,403","1,797","2,112","2,391","2,676","2,961"
Niger,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,thousand USD (US$),Statista,214.3,304,417.4,737,"1,026","1,315","1,675","1,957","2,192","2,456","2,715"
Niger,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",thousand USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Niger,"DIY, Garden & Pets",4419,Revenue,Pet Food,thousand USD (US$),Statista,18.94,22.96,27.59,49.28,72.88,87.86,121.5,155.6,199.7,220.5,246.4
Niger,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,40.18,36.127,76.697,39.769,27.662,28.083,17.529,13.21,11.92,10.65
Niger,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,41.857,37.303,76.569,39.213,28.168,27.376,16.836,12.008,12.044,10.546
Niger,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Niger,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,21.225,20.166,78.615,47.89,20.554,38.288,28.066,28.342,10.416,11.746
Niger,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,1.18,1.165,1.116,1.407,1.401,1.28,1.256,1.169,1.084,1.091,1.084
Niger,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,1.549,1.547,1.495,1.883,1.869,1.714,1.672,1.547,1.419,1.431,1.419
Niger,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Niger,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,0.137,0.117,0.099,0.126,0.133,0.115,0.121,0.123,0.129,0.129,0.129
Niger,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Niger,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Niger,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,99.623,99.6,99.535,99.34,99.176,99.086,98.984,98.872,98.746,,
Niger,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,0.377,0.4,0.465,0.66,0.824,0.914,1.016,1.128,1.254,,
Niger,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.932,99.922,99.92,99.902,99.888,99.876,99.861,99.847,99.831,,
Niger,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.068,0.078,0.08,0.098,0.112,0.124,0.139,0.153,0.169,,
Niger,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.198,0.281,0.399,0.559,0.784,1.096,1.431,1.807,2.207,2.452,2.733
Niger,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.138,0.196,0.279,0.391,0.549,0.767,1.002,1.265,1.545,1.717,1.913
Niger,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.049,0.07,0.1,0.14,0.196,0.274,0.358,0.452,0.552,0.613,0.683
Niger,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.138,0.196,0.279,0.391,0.549,0.767,1.002,1.265,1.545,1.717,1.913
Niger,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,0.915,1.251,1.711,2.309,3.12,4.202,5.286,6.435,7.576,8.119,8.727
Niger,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,0.641,0.875,1.197,1.617,2.184,2.942,3.7,4.505,5.303,5.683,6.109
Niger,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,0.229,0.313,0.428,0.577,0.78,1.051,1.322,1.609,1.894,2.03,2.182
Niger,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,0.641,0.875,1.197,1.617,2.184,2.942,3.7,4.505,5.303,5.683,6.109
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Niger,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
