Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Paraguay,"Beauty, Health, Personal & Household Care",3304,Revenue,Household Care,million USD (US$),Statista,4.195,5.232,6.559,9.415,13.35,16.55,23.32,30.98,41.19,45.27,50.68
Paraguay,"Beauty, Health, Personal & Household Care",3304,Revenue,Personal Care,million USD (US$),Statista,30.98,36.77,43.83,58.21,73.04,79,97.37,112.9,131.5,143.5,156.8
Paraguay,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Total,percent,Statista,,18.954,19.521,33.766,27.396,10,25.664,18.566,19.33,9.231,9.818
Paraguay,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Beauty Care,percent,Statista,,17.287,17.763,32.349,26.14,7.766,22.833,15.568,16.059,9.052,9.253
Paraguay,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Health Care,percent,Statista,,32.751,33.4,36.899,32.868,26.232,43.526,36.718,37.334,9.609,12.247
Paraguay,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Household Care,percent,Statista,,24.72,25.363,43.543,41.795,23.97,40.906,32.847,32.957,9.905,11.951
Paraguay,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Personal Care,percent,Statista,,18.689,19.2,32.809,25.477,8.16,23.253,15.949,16.475,9.125,9.268
Paraguay,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Total,USD (US$),Statista,128.1,116.8,111.9,120.5,128.5,121.3,135.2,146.4,161,161.3,164
Paraguay,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Beauty Care,USD (US$),Statista,44.25,39.76,37.56,40.02,42.24,39.06,42.58,44.95,48.06,48.06,48.63
Paraguay,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Health Care,USD (US$),Statista,0.811,0.825,0.882,0.973,1.081,1.171,1.492,1.864,2.358,2.369,2.463
Paraguay,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Household Care,USD (US$),Statista,30.31,28.98,29.12,33.67,39.93,42.47,53.13,64.48,78.98,79.51,82.38
Paraguay,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Personal Care,USD (US$),Statista,137.2,124.8,119.3,127.6,133.9,124.3,136,144,154.5,154.5,156.4
Paraguay,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Paraguay,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Paraguay,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Paraguay,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Offline,percent,Statista,93.687,92.729,91.601,88.574,86.358,85.036,83.248,81.039,78.438,,
Paraguay,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Online,percent,Statista,6.313,7.271,8.399,11.426,13.642,14.964,16.752,18.961,21.562,,
Paraguay,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Desktop,percent,Statista,60.081,58.697,57.409,56.414,55.596,54.977,54.49,54.213,54.043,,
Paraguay,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Mobile,percent,Statista,39.919,41.303,42.591,43.586,44.404,45.023,45.51,45.787,45.957,,
Paraguay,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Total,million users,Statista,0.364,0.475,0.593,0.736,0.88,1.025,1.155,1.264,1.373,1.497,1.616
Paraguay,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Beauty Care,million users,Statista,0.255,0.333,0.415,0.515,0.616,0.718,0.809,0.885,0.961,1.048,1.131
Paraguay,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Health Care,million users,Statista,0.233,0.304,0.379,0.471,0.563,0.656,0.739,0.809,0.878,0.958,1.035
Paraguay,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Household Care,million users,Statista,0.138,0.181,0.225,0.28,0.334,0.39,0.439,0.48,0.522,0.569,0.615
Paraguay,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Personal Care,million users,Statista,0.226,0.295,0.367,0.456,0.545,0.636,0.716,0.784,0.851,0.928,1.002
Paraguay,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,"Beauty, Health, Personal & Household Care",percent,Statista,5.304,6.831,8.413,10.318,12.186,14.034,15.627,16.915,18.161,19.594,20.933
Paraguay,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Beauty Care,percent,Statista,3.713,4.782,5.889,7.223,8.531,9.824,10.939,11.841,12.713,13.717,14.656
Paraguay,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Health Care,percent,Statista,3.394,4.372,5.385,6.604,7.799,8.982,10.002,10.826,11.623,12.544,13.404
Paraguay,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Household Care,percent,Statista,2.015,2.596,3.197,3.921,4.631,5.333,5.938,6.428,6.901,7.454,7.971
Paraguay,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Personal Care,percent,Statista,3.288,4.235,5.216,6.397,7.556,8.701,9.689,10.487,11.26,12.152,12.986
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Paraguay,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Personal Care,3304,Revenue,Total,million USD (US$),Statista,30.98,36.77,43.83,58.21,73.04,79,97.37,112.9,131.5,143.5,156.8
Paraguay,Personal Care,3304,Revenue,Body Care,million USD (US$),Statista,5.307,6.319,7.555,10.06,12.44,13.52,16.74,19.47,22.74,24.81,27.14
Paraguay,Personal Care,3304,Revenue,Eye Care,million USD (US$),Statista,2.389,2.729,3.144,3.754,4.653,4.635,5.215,5.553,5.936,6.317,6.68
Paraguay,Personal Care,3304,Revenue,Hair Care,million USD (US$),Statista,4.782,5.777,7.002,9.47,11.94,13.07,16.31,19.11,22.49,24.6,26.98
Paraguay,Personal Care,3304,Revenue,Oral Care,million USD (US$),Statista,2.146,2.59,3.137,4.243,5.359,5.865,7.318,8.583,10.12,11.06,12.13
Paraguay,Personal Care,3304,Revenue,Other Personal Care,million USD (US$),Statista,8.702,10.45,12.59,16.91,21.15,23.09,28.71,33.55,39.37,43.01,47.12
Paraguay,Personal Care,3304,Revenue,Skin Care,million USD (US$),Statista,7.652,8.911,10.41,13.76,17.49,18.82,23.08,26.63,30.86,33.65,36.75
Paraguay,Personal Care,3304,Revenue Change,Total,percent,Statista,,18.689,19.2,32.809,25.477,8.16,23.253,15.949,16.475,9.125,9.268
Paraguay,Personal Care,3304,Revenue Change,Body Care,percent,Statista,,19.069,19.56,33.157,23.658,8.682,23.817,16.308,16.795,9.103,9.391
Paraguay,Personal Care,3304,Revenue Change,Eye Care,percent,Statista,,14.232,15.207,19.402,23.948,-0.387,12.513,6.481,6.897,6.418,5.746
Paraguay,Personal Care,3304,Revenue Change,Hair Care,percent,Statista,,20.807,21.205,35.247,26.082,9.464,24.79,17.167,17.687,9.382,9.675
Paraguay,Personal Care,3304,Revenue Change,Oral Care,percent,Statista,,20.69,21.12,35.257,26.302,9.442,24.774,17.286,17.907,9.289,9.675
Paraguay,Personal Care,3304,Revenue Change,Other Personal Care,percent,Statista,,20.087,20.478,34.313,25.074,9.173,24.34,16.858,17.347,9.246,9.556
Paraguay,Personal Care,3304,Revenue Change,Skin Care,percent,Statista,,16.453,16.822,32.181,27.108,7.604,22.635,15.381,15.884,9.041,9.212
Paraguay,Personal Care,3304,Average Revenue per User,Total,USD (US$),Statista,137.2,124.8,119.3,127.6,133.9,124.3,136,144,154.5,154.5,156.4
Paraguay,Personal Care,3304,Average Revenue per User,Body Care,USD (US$),Statista,34.56,31.54,30.24,32.43,33.55,31.29,34.38,36.52,39.29,39.28,39.76
Paraguay,Personal Care,3304,Average Revenue per User,Eye Care,USD (US$),Statista,21.16,18.53,17.11,16.45,17.06,14.58,14.56,14.17,13.95,13.6,13.31
Paraguay,Personal Care,3304,Average Revenue per User,Hair Care,USD (US$),Statista,40.72,37.71,36.65,39.91,42.09,39.55,43.79,46.88,50.83,50.92,51.68
Paraguay,Personal Care,3304,Average Revenue per User,Oral Care,USD (US$),Statista,19.39,17.94,17.42,18.98,20.05,18.83,20.85,22.34,24.26,24.3,24.67
Paraguay,Personal Care,3304,Average Revenue per User,Other Personal Care,USD (US$),Statista,85.64,78.79,76.11,82.36,86.18,80.72,89.09,95.09,102.8,102.9,104.3
Paraguay,Personal Care,3304,Average Revenue per User,Skin Care,USD (US$),Statista,77.01,68.74,64.37,68.56,72.88,67.27,73.24,77.21,82.42,82.33,83.2
Paraguay,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Paraguay,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Paraguay,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Paraguay,Personal Care,3304,Online & Offline Split,Offline,percent,Statista,90.459,89.021,87.339,82.286,79.352,77.694,75.647,73.009,69.99,,
Paraguay,Personal Care,3304,Online & Offline Split,Online,percent,Statista,9.541,10.979,12.661,17.714,20.648,22.306,24.353,26.991,30.01,,
Paraguay,Personal Care,3304,Mobile/Desktop Split,Desktop,percent,Statista,57.569,56.451,55.417,54.528,53.803,53.234,52.799,52.476,52.238,,
Paraguay,Personal Care,3304,Mobile/Desktop Split,Mobile,percent,Statista,42.431,43.549,44.583,45.472,46.197,46.766,47.201,47.524,47.762,,
Paraguay,Personal Care,3304,Users,Total,million users,Statista,0.226,0.295,0.367,0.456,0.545,0.636,0.716,0.784,0.851,0.928,1.002
Paraguay,Personal Care,3304,Users,Body Care,million users,Statista,0.154,0.2,0.25,0.31,0.371,0.432,0.487,0.533,0.579,0.632,0.683
Paraguay,Personal Care,3304,Users,Eye Care,million users,Statista,0.113,0.147,0.184,0.228,0.273,0.318,0.358,0.392,0.425,0.465,0.502
Paraguay,Personal Care,3304,Users,Hair Care,million users,Statista,0.117,0.153,0.191,0.237,0.284,0.331,0.372,0.408,0.443,0.483,0.522
Paraguay,Personal Care,3304,Users,Oral Care,million users,Statista,0.111,0.144,0.18,0.224,0.267,0.311,0.351,0.384,0.417,0.455,0.492
Paraguay,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.102,0.133,0.165,0.205,0.245,0.286,0.322,0.353,0.383,0.418,0.452
Paraguay,Personal Care,3304,Users,Skin Care,million users,Statista,0.099,0.13,0.162,0.201,0.24,0.28,0.315,0.345,0.374,0.409,0.442
Paraguay,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,2.236,2.88,3.547,4.35,5.138,5.917,6.589,7.131,7.657,8.27,8.843
Paraguay,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,1.644,2.118,2.608,3.199,3.778,4.351,4.844,5.244,5.63,6.081,6.502
Paraguay,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,1.71,2.202,2.712,3.327,3.929,4.525,5.038,5.453,5.855,6.324,6.763
Paraguay,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,1.611,2.075,2.556,3.135,3.702,4.263,4.748,5.139,5.517,5.959,6.372
Paraguay,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,1.48,1.906,2.347,2.879,3.4,3.915,4.36,4.719,5.067,5.473,5.852
Paraguay,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,3.288,4.235,5.216,6.397,7.556,8.701,9.689,10.487,11.26,12.152,12.986
Paraguay,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,1.447,1.864,2.295,2.815,3.324,3.828,4.263,4.614,4.954,5.351,5.722
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Paraguay,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,0.811,0.825,0.882,0.973,1.081,1.171,1.492,1.864,2.358,2.369,2.463
Paraguay,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,0.101,0.087,0.079,0.069,0.065,0.06,0.063,0.064,0.065,0.064,0.064
Paraguay,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,0.038,0.033,0.03,0.026,0.025,0.023,0.024,0.024,0.025,0.024,0.024
Paraguay,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,0.039,0.033,0.03,0.026,0.024,0.022,0.023,0.023,0.024,0.023,0.023
Paraguay,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,0.19,0.218,0.262,0.396,0.437,0.493,0.679,0.934,1.295,1.298,1.361
Paraguay,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.261,0.248,0.246,0.236,0.242,0.248,0.29,0.327,0.37,0.371,0.379
Paraguay,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,0.987,1.009,1.084,1.204,1.343,1.459,1.864,2.339,2.97,2.984,3.102
Paraguay,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,0.359,0.382,0.425,0.46,0.544,0.615,0.806,1.026,1.314,1.322,1.378
Paraguay,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,0.53,0.526,0.545,0.549,0.602,0.63,0.763,0.894,1.054,1.06,1.092
Paraguay,Health Care,3003,Revenue,Total,thousand USD (US$),Statista,189,250.9,334.7,458.2,608.8,768.5,"1,103","1,508","2,071","2,270","2,548"
Paraguay,Health Care,3003,Revenue,Analgesics,thousand USD (US$),Statista,4.704,5.3,5.958,6.473,7.371,7.81,9.251,10.31,11.45,12.27,13.15
Paraguay,Health Care,3003,Revenue,Cold & Cough Remedies,thousand USD (US$),Statista,3.569,4.014,4.51,4.899,5.581,5.917,7.015,7.823,8.7,9.319,9.992
Paraguay,Health Care,3003,Revenue,Digestives & Intestinal Remedies,thousand USD (US$),Statista,2.729,3.045,3.394,3.658,4.136,4.355,5.13,5.688,6.291,6.682,7.119
Paraguay,Health Care,3003,Revenue,Hand Sanitizer,thousand USD (US$),Statista,17.71,26.51,39.74,74.54,98.46,129.5,200.9,302.5,455.1,497.8,564.1
Paraguay,Health Care,3003,Revenue,Incontinence,thousand USD (US$),Statista,12.17,15.08,18.66,22.21,27.3,32.61,42.93,52.91,65.09,71.1,78.43
Paraguay,Health Care,3003,Revenue,Other Health Care,thousand USD (US$),Statista,52.9,70.55,94.53,130.4,173.9,220.1,317,435.3,600.1,657.8,738.7
Paraguay,Health Care,3003,Revenue,Skin Treatment,thousand USD (US$),Statista,33.45,46.43,64.46,86.68,122.5,161.4,238.4,332,461.8,507.2,571
Paraguay,Health Care,3003,Revenue,Vitamins & Minerals,thousand USD (US$),Statista,61.81,80.01,103.5,129.3,169.5,206.8,282.1,361.8,462.8,508.2,565.7
Paraguay,Health Care,3003,Revenue Change,Total,percent,Statista,,32.751,33.4,36.899,32.868,26.232,43.526,36.718,37.334,9.609,12.247
Paraguay,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,12.67,12.415,8.644,13.873,5.956,18.451,11.447,11.057,7.162,7.172
Paraguay,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,12.468,12.357,8.625,13.921,6.02,18.557,11.518,11.211,7.115,7.222
Paraguay,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,11.579,11.461,7.778,13.067,5.295,17.796,10.877,10.601,6.215,6.54
Paraguay,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,49.689,49.906,87.569,32.09,31.525,55.135,50.572,50.446,9.383,13.319
Paraguay,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,23.911,23.74,19.025,22.918,19.451,31.647,23.247,23.02,9.233,10.309
Paraguay,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,33.365,33.99,37.946,33.359,26.567,44.025,37.319,37.859,9.615,12.299
Paraguay,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,38.804,38.833,34.471,41.324,31.755,47.708,39.262,39.096,9.831,12.579
Paraguay,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,29.445,29.359,24.928,31.09,22.006,36.412,28.252,27.916,9.81,11.314
Paraguay,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Paraguay,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Paraguay,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Paraguay,Health Care,3003,Online & Offline Split,Offline,percent,Statista,99.681,99.593,99.479,99.304,99.117,98.866,98.526,98.067,97.454,,
Paraguay,Health Care,3003,Online & Offline Split,Online,percent,Statista,0.319,0.407,0.521,0.696,0.883,1.134,1.474,1.933,2.546,,
Paraguay,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,68.613,65.023,62.035,59.332,57.031,55.095,53.237,51.577,49.854,,
