Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Albania,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,18.711,18.667,30.658,20.025,11.003,33.518,20.615,20.899,9.306,10.095
Albania,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,20.261,20.724,32.491,20.679,10.576,33.475,20.544,20.843,9.402,10.159
Albania,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,32.25,33.62,36.05,43.42,47.38,48.1,59.7,67.92,77.77,80.96,85.31
Albania,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,5.748,5.905,6.291,7.406,8.057,8.305,10.44,12.02,13.86,14.43,15.22
Albania,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,19.37,20.5,21.3,28.96,31.15,30.18,36.24,40.02,44.74,46.12,47.98
Albania,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,26.47,27.09,28.56,33.19,35.83,36.51,45.24,51.41,58.8,61.1,64.29
Albania,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,10.26,10.66,11.44,13.5,14.79,15.16,18.93,21.65,24.9,25.69,26.86
Albania,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,37.33,39.3,42.89,51.31,56.53,57.74,72.07,82.38,94.7,98.66,104.1
Albania,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Albania,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Albania,Apparel,6104,Online & Offline Split,Offline,percent,Statista,92.655,91.722,90.694,85.608,83.486,83.214,81.346,78.461,74.995,,
Albania,Apparel,6104,Online & Offline Split,Online,percent,Statista,7.345,8.278,9.306,14.392,16.514,16.786,18.654,21.539,25.005,,
Albania,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,64.204,57.107,53.709,52.345,51.816,51.614,51.534,51.501,51.485,,
Albania,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,35.796,42.893,46.291,47.655,48.184,48.386,48.466,48.499,48.515,,
Albania,Apparel,6104,Users,Total,million users,Statista,0.431,0.492,0.545,0.603,0.661,0.715,0.765,0.807,0.848,0.89,0.929
Albania,Apparel,6104,Users,Children's Apparel,million users,Statista,0.259,0.295,0.327,0.362,0.396,0.429,0.459,0.484,0.509,0.534,0.558
Albania,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.086,0.098,0.109,0.121,0.132,0.143,0.153,0.161,0.17,0.18,0.189
Albania,Apparel,6104,Users,Men's Apparel,million users,Statista,0.129,0.148,0.163,0.181,0.198,0.215,0.23,0.242,0.254,0.267,0.279
Albania,Apparel,6104,Users,Other Apparel,million users,Statista,0.086,0.098,0.109,0.121,0.132,0.143,0.153,0.161,0.17,0.18,0.189
Albania,Apparel,6104,Users,Women's Apparel,million users,Statista,0.172,0.197,0.218,0.241,0.264,0.286,0.306,0.323,0.339,0.356,0.372
Albania,Apparel,6104,Penetration Rate,Apparel,percent,Statista,14.944,17.081,18.907,20.955,23.002,24.958,26.764,28.305,29.85,31.441,32.953
Albania,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,8.966,10.249,11.344,12.573,13.801,14.975,16.058,16.983,17.91,18.868,19.778
Albania,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,2.989,3.416,3.781,4.191,4.6,4.992,5.353,5.661,5.97,6.347,6.709
Albania,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,4.483,5.124,5.672,6.286,6.901,7.487,8.029,8.491,8.955,9.433,9.887
Albania,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,2.989,3.416,3.781,4.191,4.6,4.992,5.353,5.661,5.97,6.347,6.709
Albania,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,5.978,6.832,7.563,8.382,9.201,9.983,10.705,11.322,11.94,12.58,13.189
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Albania,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Albania,Footwear,6403,Revenue,Total,million USD (US$),Statista,11.63,13.62,15.85,24.42,28.39,25.53,30.05,33.04,36.81,39.11,41.57
Albania,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,5.126,5.844,6.742,9.827,11.61,10.62,12.45,13.64,15.15,16.22,17.35
Albania,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.664,0.774,0.868,1.322,1.521,1.591,2.043,2.383,2.807,3.06,3.349
Albania,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.302,0.356,0.417,0.642,0.743,0.662,0.775,0.849,0.942,0.997,1.056
Albania,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,1.384,1.735,2.134,3.344,3.703,3.254,3.861,4.277,4.793,5.051,5.336
Albania,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,4.153,4.91,5.69,9.28,10.81,9.396,10.92,11.89,13.12,13.78,14.48
Albania,Footwear,6403,Revenue Change,Total,percent,Statista,,17.111,16.373,54.069,16.257,-10.074,17.705,9.95,11.41,6.248,6.29
Albania,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,14.007,15.366,45.758,18.144,-8.527,17.232,9.558,11.07,7.063,6.967
Albania,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,16.556,12.124,52.392,15.053,4.602,28.41,16.642,17.793,9.013,9.444
Albania,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,17.803,17.135,54.077,15.704,-10.99,17.092,9.512,10.972,5.873,5.928
Albania,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,25.361,22.997,56.701,10.736,-12.125,18.654,10.774,12.065,5.383,5.642
Albania,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,18.228,15.886,63.093,16.487,-13.08,16.22,8.883,10.345,5.03,5.08
Albania,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,28.99,30.19,31.13,43.22,45.09,37.2,40.88,42.64,45.21,45.6,46.3
Albania,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,36.51,37.01,37.83,49.7,52.68,44.23,48.41,50.29,53.15,54.01,55.17
Albania,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,11.03,11.43,11.36,15.6,16.11,15.46,18.53,20.51,22.98,23.58,24.47
Albania,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,3.766,3.945,4.095,5.686,5.905,4.822,5.271,5.476,5.783,5.762,5.785
Albania,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,4.312,4.807,5.239,7.4,7.353,5.927,6.566,6.901,7.359,7.359,7.424
Albania,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,20.7,21.77,22.35,32.85,34.35,27.39,29.7,30.7,32.24,32.13,32.24
Albania,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Albania,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Albania,Footwear,6403,Online & Offline Split,Offline,percent,Statista,87.672,86.48,85.225,74.179,71.329,76.446,76.964,75.758,74.06,,
Albania,Footwear,6403,Online & Offline Split,Online,percent,Statista,12.328,13.52,14.775,25.821,28.671,23.554,23.036,24.242,25.94,,
Albania,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,64.204,57.107,53.709,52.345,51.816,51.614,51.534,51.501,51.485,,
Albania,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,35.796,42.893,46.291,47.655,48.184,48.386,48.466,48.499,48.515,,
Albania,Footwear,6403,Users,Total,million users,Statista,0.401,0.451,0.509,0.565,0.63,0.686,0.735,0.775,0.814,0.858,0.898
Albania,Footwear,6403,Users,Leather Footwear,million users,Statista,0.14,0.158,0.178,0.198,0.22,0.24,0.257,0.271,0.285,0.3,0.314
Albania,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.06,0.068,0.076,0.085,0.094,0.103,0.11,0.116,0.122,0.13,0.137
Albania,Footwear,6403,Users,Other Footwear,million users,Statista,0.08,0.09,0.102,0.113,0.126,0.137,0.147,0.155,0.163,0.173,0.183
Albania,Footwear,6403,Users,Sneakers,million users,Statista,0.321,0.361,0.407,0.452,0.504,0.549,0.588,0.62,0.651,0.686,0.719
Albania,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,0.201,0.226,0.255,0.282,0.315,0.343,0.367,0.387,0.407,0.429,0.449
Albania,Footwear,6403,Penetration Rate,Footwear,percent,Statista,13.91,15.649,17.675,19.631,21.911,23.939,25.712,27.185,28.663,30.297,31.833
Albania,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,4.869,5.477,6.186,6.871,7.669,8.379,8.999,9.515,10.032,10.607,11.148
Albania,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,2.087,2.347,2.651,2.945,3.287,3.591,3.857,4.078,4.299,4.583,4.852
Albania,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,2.782,3.13,3.535,3.926,4.382,4.788,5.142,5.437,5.733,6.111,6.47
Albania,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,11.128,12.519,14.14,15.705,17.529,19.151,20.569,21.748,22.931,24.245,25.483
Albania,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,6.955,7.825,8.838,9.816,10.956,11.969,12.856,13.593,14.332,15.151,15.923
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Albania,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Albania,Accessories,4202,Revenue,Total,million USD (US$),Statista,16.84,18.97,21.45,31.11,36.78,38.18,48.18,54.97,63.38,68.91,75.03
Albania,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,0.185,0.214,0.247,0.318,0.382,0.431,0.584,0.713,0.872,0.952,1.05
Albania,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,0.532,0.626,0.73,0.943,1.139,1.286,1.727,2.096,2.549,2.786,3.071
Albania,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,0.746,0.878,1.025,1.322,1.596,1.801,2.418,2.934,3.566,3.897,4.295
Albania,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,0.787,0.881,0.992,1.388,1.662,1.541,1.737,1.774,1.839,1.908,1.965
Albania,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,7.565,8.442,9.427,14.28,17.01,17.57,21.98,24.79,28.28,30.82,33.54
Albania,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.147,0.264,0.481,0.477,0.634,0.649,0.838,0.911,0.986,1.063,1.133
Albania,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,0.838,0.931,1.037,1.535,1.801,1.863,2.343,2.666,3.068,3.338,3.635
Albania,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,6.042,6.73,7.51,10.85,12.56,13.03,16.56,19.09,22.22,24.15,26.34
Albania,Accessories,4202,Revenue Change,Total,percent,Statista,,12.648,13.073,45.035,18.226,3.806,26.192,14.093,15.299,8.725,8.881
Albania,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,15.98,15.507,28.751,19.818,13.106,35.226,22.125,22.355,9.21,10.271
Albania,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,17.814,16.605,29.057,20.849,12.906,34.292,21.367,21.613,9.298,10.23
Albania,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,17.795,16.689,28.976,20.726,12.845,34.259,21.34,21.541,9.282,10.213
Albania,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,12.022,12.49,39.976,19.741,-7.28,12.719,2.13,3.664,3.752,2.987
Albania,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,11.593,11.668,51.48,19.118,3.292,25.1,12.784,14.078,8.982,8.825
Albania,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,79.28,82.38,-0.935,32.928,2.461,28.965,8.764,8.234,7.82,6.585
Albania,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,11.184,11.326,48.023,17.329,3.443,25.765,13.786,15.079,8.801,8.898
Albania,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,11.387,11.59,44.474,15.76,3.742,27.091,15.278,16.396,8.686,9.068
Albania,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,55.81,55.61,55.07,70.02,73.22,67.81,78.39,83.49,90.29,91.54,93.61
Albania,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,2.039,2.093,2.116,2.388,2.531,2.555,3.164,3.608,4.14,4.222,4.377
Albania,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,7.047,7.345,7.5,8.484,9.067,9.135,11.24,12.73,14.53,14.83,15.36
Albania,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,6.178,6.439,6.577,7.435,7.944,7.999,9.836,11.14,12.7,12.96,13.42
Albania,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,4.346,4.307,4.243,5.205,5.513,4.562,4.711,4.49,4.367,4.229,4.092
Albania,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,38.57,38.08,37.23,49.45,52.09,48.02,55.01,57.91,61.98,63.04,64.49
Albania,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,2.869,4.552,7.268,6.311,7.423,6.785,8.015,8.137,8.261,8.317,8.337
Albania,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,12.07,11.87,11.58,15.02,15.59,14.39,16.57,17.6,19,19.31,19.77
Albania,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,28.61,28.19,27.54,34.87,35.73,33.07,38.49,41.42,45.21,45.87,47.03
Albania,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Albania,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Albania,Accessories,4202,Online & Offline Split,Offline,percent,Statista,89.328,88.398,87.341,77.153,76.928,76.181,74.135,71.151,67.404,,
Albania,Accessories,4202,Online & Offline Split,Online,percent,Statista,10.672,11.602,12.659,22.847,23.072,23.819,25.865,28.849,32.596,,
Albania,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,64.119,56.994,53.581,52.21,51.677,51.473,51.392,51.358,51.342,,
Albania,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,35.881,43.006,46.419,47.79,48.323,48.527,48.608,48.642,48.658,,
Albania,Accessories,4202,Users,Total,million users,Statista,0.302,0.341,0.39,0.444,0.502,0.563,0.615,0.658,0.702,0.753,0.802
Albania,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.091,0.102,0.117,0.133,0.151,0.169,0.184,0.198,0.211,0.226,0.24
Albania,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.075,0.085,0.097,0.111,0.126,0.141,0.154,0.165,0.175,0.188,0.2
Albania,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.121,0.136,0.156,0.178,0.201,0.225,0.246,0.263,0.281,0.301,0.32
Albania,Accessories,4202,Users,Eyewear,million users,Statista,0.181,0.205,0.234,0.267,0.301,0.338,0.369,0.395,0.421,0.451,0.48
Albania,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.196,0.222,0.253,0.289,0.327,0.366,0.4,0.428,0.456,0.489,0.52
Albania,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.051,0.058,0.066,0.076,0.085,0.096,0.104,0.112,0.119,0.128,0.136
Albania,Accessories,4202,Users,Other Accessories,million users,Statista,0.069,0.078,0.09,0.102,0.116,0.129,0.141,0.151,0.161,0.173,0.184
Albania,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.211,0.239,0.273,0.311,0.352,0.394,0.43,0.461,0.491,0.526,0.56
Albania,Accessories,4202,Penetration Rate,Accessories,percent,Statista,10.462,11.831,13.52,15.44,17.484,19.642,21.503,23.107,24.714,26.593,28.419
Albania,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,3.139,3.549,4.056,4.632,5.245,5.893,6.451,6.932,7.414,7.968,8.506
Albania,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,2.615,2.958,3.38,3.86,4.371,4.91,5.376,5.777,6.179,6.639,7.087
Albania,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,4.185,4.732,5.408,6.176,6.994,7.857,8.601,9.243,9.886,10.626,11.346
Albania,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,6.277,7.099,8.112,9.264,10.491,11.785,12.902,13.864,14.828,15.941,17.022
Albania,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,6.8,7.69,8.788,10.036,11.365,12.767,13.977,15.019,16.064,17.269,18.44
Albania,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.779,2.011,2.298,2.625,2.972,3.339,3.655,3.928,4.201,4.514,4.818
Albania,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,2.406,2.721,3.11,3.551,4.021,4.518,4.946,5.315,5.684,6.108,6.519
Albania,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,7.323,8.282,9.464,10.808,12.239,13.749,15.052,16.175,17.3,18.597,19.858
Albania,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Albania,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
