Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sierra Leone,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,62.24,85.07,120.3,217.3,356.4,470.2,694.2,967.7,"1,332","1,471","1,658"
Sierra Leone,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,60.34,82.52,116.8,211.1,346.5,457.5,676.2,943.6,"1,300","1,435","1,619"
Sierra Leone,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,1.899,2.549,3.534,6.236,9.928,12.61,17.94,24.11,32.05,35.36,39.66
Sierra Leone,Convenience Food,2106,Revenue Change,Total,percent,Statista,,36.681,41.413,80.632,64.013,31.93,47.639,39.398,37.646,10.435,12.712
Sierra Leone,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,36.758,41.541,80.736,64.14,32.035,47.803,39.545,37.77,10.385,12.822
Sierra Leone,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,34.229,38.643,76.457,59.205,27.015,42.268,34.392,32.932,10.328,12.161
Sierra Leone,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Sierra Leone,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Sierra Leone,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.916,99.884,99.845,99.746,99.601,99.465,99.288,99.057,98.757,,
Sierra Leone,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.084,0.116,0.155,0.254,0.399,0.535,0.712,0.943,1.243,,
Sierra Leone,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,50.452,50.515,50.593,50.683,50.782,50.886,50.99,51.089,51.18,,
Sierra Leone,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,49.548,49.485,49.407,49.317,49.218,49.114,49.01,48.911,48.82,,
Sierra Leone,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.049,0.067,0.092,0.124,0.163,0.207,0.254,0.3,0.346,0.384,0.423
Sierra Leone,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.034,0.046,0.064,0.085,0.112,0.143,0.175,0.207,0.239,0.265,0.292
Sierra Leone,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.03,0.04,0.055,0.074,0.098,0.124,0.152,0.18,0.208,0.23,0.254
Sierra Leone,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,0.66,0.869,1.183,1.553,1.998,2.496,2.999,3.467,3.934,4.276,4.628
Sierra Leone,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.455,0.6,0.816,1.072,1.378,1.722,2.07,2.392,2.715,2.95,3.193
Sierra Leone,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.396,0.522,0.71,0.932,1.199,1.498,1.8,2.08,2.361,2.566,2.777
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,5.76,5.887,6.02,7.666,9.235,9.452,11.31,13.31,15.81,15.75,16.09
Sierra Leone,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.119,0.121,0.124,0.158,0.19,0.195,0.234,0.277,0.33,0.328,0.334
Sierra Leone,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,1.689,1.7,1.712,2.15,2.549,2.573,3.033,3.52,4.115,4.111,4.203
Sierra Leone,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.483,0.492,0.503,0.639,0.766,0.783,0.935,1.099,1.303,1.298,1.327
Sierra Leone,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,12.24,12.6,12.98,16.64,20.18,20.78,24.99,29.6,35.35,35.28,36.15
Sierra Leone,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.516,0.49,0.464,0.548,0.61,0.577,0.634,0.682,0.734,0.733,0.741
Sierra Leone,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,116.9,160.8,228.5,390,616.9,804.9,"1,180","1,638","2,249","2,482","2,796"
Sierra Leone,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,1.814,2.486,3.525,6.022,9.53,12.47,18.35,25.55,35.19,38.73,43.58
Sierra Leone,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,14.74,19.97,27.94,47.04,73.22,94.21,136.1,186.2,251.8,278,312.8
Sierra Leone,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,7.641,10.49,14.88,25.36,39.94,52.03,76.15,105.5,144.6,159.6,179.8
Sierra Leone,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,86.95,120.5,172.5,296.3,471.8,619.2,913,"1,275","1,760","1,942","2,190"
Sierra Leone,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,5.764,7.356,9.688,15.34,22.39,27,36.38,46.13,57.41,63.41,70.53
Sierra Leone,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,37.553,42.102,70.678,58.179,30.475,46.602,38.814,37.302,10.36,12.651
Sierra Leone,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,37.045,41.794,70.837,58.253,30.85,47.153,39.237,37.73,10.06,12.523
Sierra Leone,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,35.482,39.91,68.361,55.655,28.667,44.464,36.811,35.231,10.405,12.518
Sierra Leone,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,37.286,41.849,70.43,57.492,30.27,46.358,38.542,37.062,10.373,12.657
Sierra Leone,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,38.585,43.154,71.768,59.231,31.242,47.448,39.65,38.039,10.341,12.77
Sierra Leone,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,27.62,31.702,58.34,45.958,20.59,34.741,26.8,24.453,10.451,11.229
Sierra Leone,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Sierra Leone,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Sierra Leone,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.916,99.882,99.84,99.75,99.616,99.482,99.305,99.069,98.756,,
Sierra Leone,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.084,0.118,0.16,0.25,0.384,0.518,0.695,0.931,1.244,,
Sierra Leone,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,50.452,50.515,50.593,50.683,50.782,50.886,50.99,51.089,51.18,,
Sierra Leone,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,49.548,49.485,49.407,49.317,49.218,49.114,49.01,48.911,48.82,,
Sierra Leone,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.02,0.027,0.038,0.051,0.067,0.085,0.104,0.123,0.142,0.158,0.174
Sierra Leone,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.015,0.02,0.028,0.038,0.05,0.064,0.078,0.092,0.107,0.118,0.13
Sierra Leone,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.009,0.012,0.016,0.022,0.029,0.037,0.045,0.053,0.061,0.068,0.074
Sierra Leone,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.016,0.021,0.03,0.04,0.052,0.066,0.081,0.096,0.111,0.123,0.136
Sierra Leone,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.007,0.01,0.013,0.018,0.023,0.03,0.037,0.043,0.05,0.055,0.061
Sierra Leone,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.011,0.015,0.021,0.028,0.037,0.047,0.057,0.068,0.078,0.087,0.095
Sierra Leone,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.203,0.268,0.364,0.478,0.615,0.769,0.924,1.068,1.212,1.317,1.425
Sierra Leone,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.271,0.357,0.486,0.638,0.82,1.025,1.232,1.424,1.616,1.756,1.901
Sierra Leone,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.117,0.154,0.209,0.274,0.353,0.441,0.53,0.612,0.695,0.754,0.814
Sierra Leone,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.211,0.279,0.379,0.497,0.64,0.8,0.961,1.111,1.26,1.37,1.482
Sierra Leone,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.095,0.125,0.17,0.223,0.287,0.359,0.431,0.498,0.566,0.613,0.663
Sierra Leone,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.149,0.196,0.267,0.351,0.451,0.564,0.678,0.783,0.889,0.964,1.041
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Sierra Leone,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,5.201,5.346,5.495,7.344,9.049,9.326,11.22,13.29,15.87,15.81,16.17
Sierra Leone,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,7.493,7.529,7.578,9.918,11.98,12.01,14.06,16.24,18.92,18.91,19.33
Sierra Leone,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,3.837,4.042,4.247,5.776,7.264,7.73,9.576,11.65,14.24,14.21,14.6
Sierra Leone,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,1.508,1.599,1.689,2.322,2.926,3.098,3.82,4.625,5.632,5.609,5.75
Sierra Leone,Fish & Seafood,303,Revenue,Total,thousand USD (US$),Statista,87.21,120.6,172.3,308.6,499.3,656,967.5,"1,350","1,865","2,058","2,321"
Sierra Leone,Fish & Seafood,303,Revenue,Fresh Fish,thousand USD (US$),Statista,49,66.26,92.67,162.6,257.8,329.4,472.9,643.5,867.5,958.1,"1,078"
Sierra Leone,Fish & Seafood,303,Revenue,Fresh Seafood,thousand USD (US$),Statista,15.44,21.89,31.96,58.26,96.2,130.5,198.2,284,401.8,443.1,500.9
Sierra Leone,Fish & Seafood,303,Revenue,Processed Fish & Seafood,thousand USD (US$),Statista,22.76,32.48,47.68,87.82,145.3,196.1,296.4,423,595.8,657.2,742.7
Sierra Leone,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,38.287,42.869,79.106,61.795,31.384,47.485,39.535,38.148,10.349,12.779
Sierra Leone,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,35.224,39.858,75.461,58.549,27.773,43.564,36.075,34.81,10.444,12.514
Sierra Leone,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,41.775,46.003,82.29,65.122,35.655,51.877,43.29,41.479,10.279,13.044
Sierra Leone,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,42.707,46.798,84.186,65.452,34.962,51.147,42.713,40.851,10.305,13.01
Sierra Leone,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Sierra Leone,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Sierra Leone,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.916,99.883,99.843,99.747,99.609,99.478,99.307,99.081,98.787,,
Sierra Leone,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.084,0.117,0.157,0.253,0.391,0.522,0.693,0.919,1.213,,
Sierra Leone,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,50.452,50.515,50.593,50.683,50.782,50.886,50.99,51.089,51.18,,
Sierra Leone,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,49.548,49.485,49.407,49.317,49.218,49.114,49.01,48.911,48.82,,
Sierra Leone,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.017,0.023,0.031,0.042,0.055,0.07,0.086,0.102,0.118,0.13,0.144
Sierra Leone,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.007,0.009,0.012,0.016,0.022,0.027,0.034,0.04,0.046,0.051,0.056
Sierra Leone,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.004,0.005,0.008,0.01,0.013,0.017,0.021,0.024,0.028,0.031,0.034
Sierra Leone,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.015,0.02,0.028,0.038,0.05,0.063,0.078,0.091,0.106,0.117,0.129
Sierra Leone,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.224,0.295,0.401,0.527,0.678,0.847,1.018,1.176,1.335,1.451,1.57
Sierra Leone,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.087,0.115,0.157,0.205,0.264,0.33,0.397,0.459,0.521,0.565,0.61
Sierra Leone,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.054,0.071,0.096,0.126,0.163,0.203,0.244,0.282,0.32,0.347,0.375
Sierra Leone,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.202,0.265,0.361,0.474,0.61,0.762,0.916,1.059,1.201,1.306,1.413
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Sierra Leone,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,2.404,2.492,2.586,3.5,4.353,4.516,5.47,6.517,7.826,7.798,7.981
Sierra Leone,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,3.14,3.261,3.39,4.595,5.724,5.947,7.212,8.603,10.34,10.3,10.55
Sierra Leone,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.169,0.176,0.183,0.249,0.31,0.324,0.394,0.471,0.569,0.567,0.58
Sierra Leone,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.243,0.243,0.243,0.317,0.381,0.383,0.449,0.519,0.603,0.601,0.614
Sierra Leone,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,110.3,153.9,221.9,402.6,657.3,869.5,"1,291","1,813","2,518","2,778","3,135"
Sierra Leone,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,100.9,141,203.6,370,605.1,801.5,"1,191","1,675","2,329","2,570","2,901"
Sierra Leone,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,3.883,5.437,7.869,14.33,23.44,31.15,46.46,65.57,91.54,101,114
Sierra Leone,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,5.586,7.498,10.41,18.24,28.74,36.85,53.01,72.12,96.99,107.2,120.5
Sierra Leone,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,39.529,44.185,81.433,63.264,32.284,48.476,40.434,38.886,10.326,12.851
Sierra Leone,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,39.742,44.397,81.729,63.541,32.457,48.596,40.638,39.045,10.348,12.879
Sierra Leone,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,40.021,44.731,82.107,63.573,32.892,49.149,41.132,39.607,10.334,12.871
Sierra Leone,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,34.228,38.837,75.216,57.566,28.219,43.853,36.05,34.484,10.527,12.407
Sierra Leone,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Sierra Leone,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Sierra Leone,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.916,99.882,99.841,99.741,99.597,99.459,99.278,99.04,98.728,,
Sierra Leone,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.084,0.118,0.159,0.259,0.403,0.541,0.722,0.96,1.272,,
Sierra Leone,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
