Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Malawi,Personal Care,3304,Users,Oral Care,million users,Statista,0.104,0.138,0.182,0.239,0.301,0.377,0.457,0.536,0.619,0.683,0.751
Malawi,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.096,0.127,0.168,0.219,0.277,0.346,0.419,0.493,0.569,0.627,0.69
Malawi,Personal Care,3304,Users,Skin Care,million users,Statista,0.094,0.124,0.164,0.214,0.271,0.339,0.41,0.482,0.556,0.614,0.675
Malawi,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,0.82,1.054,1.359,1.732,2.129,2.594,3.057,3.497,3.932,4.226,4.527
Malawi,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,0.603,0.775,0.999,1.274,1.566,1.907,2.248,2.571,2.891,3.107,3.329
Malawi,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,0.627,0.806,1.039,1.325,1.628,1.983,2.338,2.674,3.007,3.232,3.463
Malawi,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,0.591,0.759,0.979,1.248,1.534,1.869,2.203,2.52,2.833,3.045,3.263
Malawi,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,0.543,0.697,0.899,1.146,1.409,1.716,2.023,2.314,2.602,2.797,2.996
Malawi,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,1.206,1.55,1.998,2.548,3.131,3.814,4.495,5.143,5.782,6.214,6.658
Malawi,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,0.531,0.682,0.879,1.121,1.378,1.678,1.978,2.263,2.544,2.734,2.93
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Malawi,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Beauty Care,3305,Average Revenue per User by Segment,Total,USD (US$),Statista,18.76,19.19,18.85,21.98,22.68,20.57,21.81,22.39,23.6,23.55,23.7
Malawi,Beauty Care,3305,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,7.767,7.832,7.598,8.942,8.971,8.122,8.601,8.837,9.315,9.286,9.339
Malawi,Beauty Care,3305,Average Revenue per User by Segment,Fragrances,USD (US$),Statista,1.101,1.018,0.914,1.668,1.483,1.242,1.247,1.231,1.239,1.237,1.236
Malawi,Beauty Care,3305,Average Revenue per User by Segment,Other Beauty Care,USD (US$),Statista,50.66,52.4,51.92,58.9,62.04,56.57,60.16,61.88,65.34,65.22,65.66
Malawi,Beauty Care,3305,Revenue,Total,million USD (US$),Statista,4.514,6.094,7.922,12.1,15.75,17.88,22.94,27.68,33.67,37.07,41.02
Malawi,Beauty Care,3305,Revenue,Cosmetics,million USD (US$),Statista,1.308,1.741,2.236,3.444,4.362,4.941,6.334,7.646,9.304,10.23,11.32
Malawi,Beauty Care,3305,Revenue,Fragrances,million USD (US$),Statista,0.159,0.194,0.231,0.551,0.618,0.648,0.787,0.913,1.061,1.168,1.283
Malawi,Beauty Care,3305,Revenue,Other Beauty Care,million USD (US$),Statista,3.047,4.159,5.456,8.102,10.77,12.29,15.82,19.12,23.31,25.67,28.42
Malawi,Beauty Care,3305,Revenue Change,Total,percent,Statista,,35.002,29.997,52.739,30.165,13.524,28.3,20.663,21.64,10.098,10.656
Malawi,Beauty Care,3305,Revenue Change,Cosmetics,percent,Statista,,33.104,28.432,54.025,26.655,13.274,28.193,20.714,21.685,9.953,10.655
Malawi,Beauty Care,3305,Revenue Change,Fragrances,percent,Statista,,22.089,18.814,138.872,12.205,4.84,21.476,16.052,16.198,10.085,9.846
Malawi,Beauty Care,3305,Revenue Change,Other Beauty Care,percent,Statista,,36.495,31.185,48.497,32.93,14.113,28.723,20.86,21.914,10.124,10.713
Malawi,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Malawi,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Malawi,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Malawi,Beauty Care,3305,Online & Offline Split,Offline,percent,Statista,95.948,94.837,93.669,90.731,88.834,87.394,85.758,83.895,81.728,,
Malawi,Beauty Care,3305,Online & Offline Split,Online,percent,Statista,4.052,5.163,6.331,9.269,11.166,12.606,14.242,16.105,18.272,,
Malawi,Beauty Care,3305,Mobile/Desktop Split,Desktop,percent,Statista,64.849,62.469,60.325,58.948,57.777,56.936,56.294,55.813,55.474,,
Malawi,Beauty Care,3305,Mobile/Desktop Split,Mobile,percent,Statista,35.151,37.531,39.675,41.052,42.223,43.064,43.706,44.187,44.526,,
Malawi,Beauty Care,3305,Users by Segment,Total,million users,Statista,0.241,0.318,0.42,0.55,0.695,0.869,1.052,1.236,1.427,1.574,1.731
Malawi,Beauty Care,3305,Users by Segment,Cosmetics,million users,Statista,0.168,0.222,0.294,0.385,0.486,0.608,0.736,0.865,0.999,1.102,1.212
Malawi,Beauty Care,3305,Users by Segment,Fragrances,million users,Statista,0.144,0.191,0.252,0.33,0.417,0.521,0.631,0.742,0.856,0.945,1.039
Malawi,Beauty Care,3305,Users by Segment,Other Beauty Care,million users,Statista,0.06,0.079,0.105,0.138,0.174,0.217,0.263,0.309,0.357,0.394,0.433
Malawi,Beauty Care,3305,Penetration Rate by Segment,Beauty Care,percent,Statista,1.361,1.75,2.256,2.876,3.535,4.306,5.075,5.806,6.529,7.016,7.517
Malawi,Beauty Care,3305,Penetration Rate by Segment,Cosmetics,percent,Statista,0.953,1.225,1.579,2.013,2.475,3.015,3.553,4.064,4.57,4.911,5.262
Malawi,Beauty Care,3305,Penetration Rate by Segment,Fragrances,percent,Statista,0.817,1.05,1.354,1.726,2.121,2.584,3.045,3.484,3.917,4.21,4.51
Malawi,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,0.34,0.437,0.564,0.719,0.884,1.077,1.269,1.452,1.632,1.754,1.88
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Malawi,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,1.733,1.385,1.118,0.937,0.834,0.708,0.681,0.622,0.57,0.55,0.53
Malawi,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,1.67,1.335,1.076,0.883,0.791,0.669,0.64,0.579,0.523,0.504,0.484
Malawi,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,0.627,0.502,0.406,0.334,0.3,0.254,0.244,0.221,0.201,0.193,0.186
Malawi,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,0.691,0.55,0.441,0.361,0.322,0.272,0.259,0.234,0.211,0.203,0.195
Malawi,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,0.157,0.138,0.123,0.142,0.124,0.109,0.113,0.115,0.117,0.116,0.116
Malawi,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.384,0.308,0.25,0.201,0.179,0.16,0.155,0.142,0.13,0.125,0.121
Malawi,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,2.273,1.817,1.466,1.231,1.096,0.927,0.892,0.815,0.746,0.721,0.695
Malawi,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,0.435,0.335,0.26,0.206,0.179,0.147,0.137,0.121,0.106,0.101,0.095
Malawi,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,0.209,0.168,0.136,0.112,0.101,0.086,0.083,0.075,0.068,0.066,0.064
Malawi,Health Care,3003,Revenue,Total,thousand USD (US$),Statista,381.1,402.2,429.7,471.6,529.8,562.5,655.1,703.2,743,791.6,838.4
Malawi,Health Care,3003,Revenue,Analgesics,thousand USD (US$),Statista,73.45,77.52,82.71,88.88,100.5,106.4,123.1,130.8,136.5,145.2,153.2
Malawi,Health Care,3003,Revenue,Cold & Cough Remedies,thousand USD (US$),Statista,55.14,58.29,62.33,67.16,76.14,80.86,93.89,100,104.6,111.4,117.7
Malawi,Health Care,3003,Revenue,Digestives & Intestinal Remedies,thousand USD (US$),Statista,45.6,47.9,50.88,54.48,61.37,64.79,74.81,79.3,82.58,87.66,92.37
Malawi,Health Care,3003,Revenue,Hand Sanitizer,thousand USD (US$),Statista,13.78,16.01,18.88,28.62,31.45,34.52,43.62,52.11,61.31,66.84,73.17
Malawi,Health Care,3003,Revenue,Incontinence,thousand USD (US$),Statista,16.87,17.9,19.22,20.17,22.72,25.46,29.76,31.99,33.8,36.11,38.31
Malawi,Health Care,3003,Revenue,Other Health Care,thousand USD (US$),Statista,115,121.3,129.6,142.5,160.1,169.5,197.4,211.9,223.9,238.7,253
Malawi,Health Care,3003,Revenue,Skin Treatment,thousand USD (US$),Statista,38.29,38.87,39.97,41.51,45.44,46.7,52.59,54.5,55.6,58.13,60.37
Malawi,Health Care,3003,Revenue,Vitamins & Minerals,thousand USD (US$),Statista,22.98,24.37,26.14,28.26,32.14,34.25,39.88,42.6,44.67,47.62,50.38
Malawi,Health Care,3003,Revenue Change,Total,percent,Statista,,5.537,6.837,9.751,12.341,6.172,16.462,7.342,5.66,6.541,5.912
Malawi,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,5.541,6.695,7.46,13.074,5.871,15.695,6.255,4.358,6.374,5.51
Malawi,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,5.713,6.931,7.749,13.371,6.199,16.114,6.508,4.6,6.501,5.655
Malawi,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,5.044,6.221,7.075,12.647,5.573,15.465,6.002,4.136,6.152,5.373
Malawi,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,16.183,17.926,51.589,9.888,9.762,26.362,19.464,17.655,9.02,9.47
Malawi,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,6.106,7.374,4.943,12.643,12.06,16.889,7.493,5.658,6.834,6.092
Malawi,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,5.478,6.843,9.954,12.351,5.871,16.46,7.345,5.663,6.61,5.991
Malawi,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,1.515,2.83,3.853,9.468,2.773,12.612,3.632,2.018,4.55,3.853
Malawi,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,6.049,7.263,8.11,13.73,6.565,16.438,6.82,4.859,6.604,5.796
Malawi,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Malawi,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Malawi,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Malawi,Health Care,3003,Online & Offline Split,Offline,percent,Statista,99.27,99.265,99.25,99.214,99.153,99.087,99.039,99.014,99.004,,
Malawi,Health Care,3003,Online & Offline Split,Online,percent,Statista,0.73,0.735,0.75,0.786,0.847,0.913,0.961,0.986,0.996,,
Malawi,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,69.247,65.437,62.486,59.523,56.879,54.538,52.306,50.387,48.54,,
Malawi,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,30.753,34.563,37.514,40.477,43.121,45.462,47.694,49.613,51.46,,
Malawi,Health Care,3003,Users by Segment,Total,million users,Statista,0.22,0.29,0.384,0.503,0.635,0.795,0.962,1.13,1.305,1.439,1.583
Malawi,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.044,0.058,0.077,0.101,0.127,0.159,0.192,0.226,0.261,0.288,0.317
Malawi,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.088,0.116,0.154,0.201,0.254,0.318,0.385,0.452,0.522,0.576,0.633
Malawi,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.066,0.087,0.115,0.151,0.191,0.238,0.289,0.339,0.391,0.432,0.475
Malawi,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.088,0.116,0.154,0.201,0.254,0.318,0.385,0.452,0.522,0.576,0.633
Malawi,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.044,0.058,0.077,0.101,0.127,0.159,0.192,0.226,0.261,0.288,0.317
Malawi,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.051,0.067,0.088,0.116,0.146,0.183,0.221,0.26,0.3,0.331,0.364
Malawi,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.088,0.116,0.154,0.201,0.254,0.318,0.385,0.452,0.522,0.576,0.633
Malawi,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.11,0.145,0.192,0.252,0.318,0.397,0.481,0.565,0.652,0.72,0.791
Malawi,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,0.249,0.32,0.413,0.526,0.646,0.787,0.928,1.062,1.194,1.283,1.375
Malawi,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,0.498,0.64,0.825,1.052,1.293,1.575,1.856,2.123,2.388,2.566,2.749
Malawi,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,0.373,0.48,0.619,0.789,0.97,1.181,1.392,1.593,1.791,1.925,2.062
Malawi,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,0.498,0.64,0.825,1.052,1.293,1.575,1.856,2.123,2.388,2.566,2.749
Malawi,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,1.245,1.6,2.063,2.63,3.232,3.937,4.64,5.309,5.969,6.415,6.873
Malawi,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,0.249,0.32,0.413,0.526,0.646,0.787,0.928,1.062,1.194,1.283,1.375
Malawi,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,0.286,0.368,0.474,0.605,0.743,0.906,1.067,1.221,1.373,1.475,1.581
Malawi,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,0.498,0.64,0.825,1.052,1.293,1.575,1.856,2.123,2.388,2.566,2.749
Malawi,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,0.622,0.8,1.031,1.315,1.616,1.969,2.32,2.654,2.984,3.208,3.437
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Malawi,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,8.353,8.691,8.769,9.538,10.9,11.23,13.41,15.54,18.27,18.23,18.62
Malawi,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,1.035,1.109,1.136,1.288,1.513,1.566,1.873,2.163,2.53,2.528,2.583
Malawi,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,1.364,1.475,1.523,1.777,2.126,2.214,2.654,3.069,3.594,3.593,3.673
Malawi,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,4.628,3.709,2.999,2.445,2.181,1.91,1.842,1.683,1.539,1.49,1.438
Malawi,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,4.956,5.37,5.561,6.087,7.004,7.249,8.699,10.14,11.98,11.95,12.22
Malawi,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,14.89,16.11,16.66,18.51,21.49,22.26,26.69,31.04,36.55,36.48,37.3
Malawi,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.567,0.461,0.378,0.298,0.267,0.25,0.243,0.225,0.207,0.201,0.195
Malawi,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,1.734,1.884,1.956,2.128,2.434,2.514,3.015,3.515,4.148,4.139,4.231
Malawi,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,0.802,0.865,0.911,1.124,1.309,1.46,1.909,2.435,3.142,3.12,3.216
